medinc,houseage,averooms,avebedrms,population,aveoccup,latitude,longitude,medhouseval
-0.6385301740945476,0.7368421052631579,-1.2129635529880942,0.5155051559848762,0.20575692963752665,-1.0977389754131983,0.936507936507936,-0.9920844327176815,0.48440999138673574
-0.8820331674197764,0.631578947368421,-1.0345734006710756,0.9290048226689221,-0.11087420042643924,-0.2893622994656134,0.936507936507936,-0.9920844327176815,-0.05719207579672694
-0.9825905452210013,0.0,-1.2635216673737393,0.7377727882360869,0.18017057569296374,-1.2798273635213573,0.936507936507936,-0.9920844327176815,0.09715762273901812
-0.5585246691286097,-0.10526315789473684,-0.8841373575464362,1.0495001201812575,0.005330490405117271,-0.10382389614115999,0.9338624338624338,-0.9894459102902395,-0.376916451335056
-0.8062940110558064,0.8421052631578947,-0.8354840051125408,1.0133846188811075,0.3294243070362473,0.4555977413973647,0.9338624338624338,-0.9920844327176815,-0.5664082687338502
-0.40782622657522294,1.105263157894737,-1.2533283714345445,-0.9587979802472275,-0.4520255863539446,1.1349867273188592,0.9338624338624338,-0.9920844327176815,-0.376916451335056
-0.6210519072413238,1.2105263157894737,-0.9557965363165579,0.30342859864634253,-0.08528784648187633,0.20365496211462142,0.9338624338624338,-0.9920844327176815,-0.2818260120585703
-0.5984356721792782,0.3684210526315789,-1.3271304852187795,0.719569349755215,0.5106609808102346,0.24791246071893092,0.936507936507936,-0.9920844327176815,-0.43410852713178294
-0.8644631511342522,0.7368421052631579,-0.9861711426872591,-0.4721616865287526,0.579957356076759,-0.19100571705338693,0.936507936507936,-0.9920844327176815,-0.19224806201550385
-0.580361034016102,1.2105263157894737,-0.5340488790527902,-0.5220122336901565,-0.46375266524520253,0.4551503755254446,0.936507936507936,-0.9894459102902395,-0.36313522825150735
-0.6323829621304218,1.2105263157894737,-0.3996578023139241,0.2798105921221003,-0.0511727078891258,0.47363870488070503,0.936507936507936,-0.9894459102902395,-0.35211024978466837
-0.6422460261027134,1.2105263157894737,-0.30701201348459634,1.4904617955959232,-0.17057569296375266,0.2168505943380338,0.936507936507936,-0.9894459102902395,-0.2694229112833765
-0.4154414294561551,0.9473684210526315,-0.9530443757594147,0.13474322999583388,0.050106609808102345,-0.7373259666280276,0.936507936507936,-0.9894459102902395,0.02067183462532302
-0.5282473564694816,1.2105263157894737,-0.36669940472994966,0.8104392266240161,-0.4200426439232409,0.21791329807996618,0.936507936507936,-0.9868073878628013,-0.22601205857019804
-0.2650641099158198,1.2105263157894737,-0.4547282252704942,-0.014970425654455813,0.1652452025586354,0.5585192247666573,0.936507936507936,-0.9894459102902395,-0.3920757967269596
-0.46379338027845934,1.0526315789473684,-0.6434993231491383,0.616082385108469,0.3422174840085288,-0.7292038531359606,0.936507936507936,-0.9894459102902395,-0.07166236003445298
-0.7327568410670457,1.2105263157894737,-0.6325455649038366,-0.6370794464928252,-0.7228144989339019,-0.2280999757329488,0.936507936507936,-0.9868073878628013,-0.36589147286821705
-0.7486753675711629,1.1578947368421053,-0.727822807623552,0.07856816782581034,-0.23134328358208955,-0.4659097628695718,0.936507936507936,-0.9868073878628013,-0.3569336778639105
-0.5893983530976901,1.105263157894737,-0.6340648037797303,1.1540872877366692,-0.01812366737739872,-0.05799391042309027,0.936507936507936,-0.9868073878628013,-0.38725236864771745
-0.523843383719063,1.2105263157894737,-0.47013513958611325,0.20414406996097106,-0.34328358208955223,0.2301061691263702,0.936507936507936,-0.9868073878628013,-0.4671834625322998
-0.6161433126132531,0.7368421052631579,-0.23894519711411694,0.46031216870078284,3.4125799573560767,0.8555891665146219,0.9338624338624338,-0.9868073878628013,-0.46098191214470297
-0.27483542445581094,1.2105263157894737,-0.5593340077164368,-0.9635686983528235,0.5255863539445629,1.4176602206413058,0.9338624338624338,-0.9868073878628013,-0.49474590869939716
-0.7566575681812967,0.05263157894736842,-0.8876844456503464,-0.48132306718579154,-0.1652452025586354,1.2034803620222057,0.9338624338624338,-0.9868073878628013,-0.2907838070628768
-0.628942358419157,0.5263157894736842,-0.9014152625071321,0.6333927359942244,0.31769722814498935,1.1089249955419165,0.9338624338624338,-0.9894459102902395,-0.5112833763996556
-0.6467417482854323,0.9473684210526315,-0.4350011360475316,2.727212428816886,0.07569296375266525,1.483124064675033,0.9338624338624338,-0.9894459102902395,-0.5801894918173989
-0.07330779640800959,1.2105263157894737,-0.7552588410755319,0.2423628227847145,-0.5533049040511727,1.211789861116061,0.9338624338624338,-0.9894459102902395,-0.4382428940568476
-0.5874716150193819,0.7368421052631579,-0.4185156703131136,0.04752212211464995,0.1257995735607676,0.9132022767814847,0.9338624338624338,-0.9894459102902395,-0.46511627906976744
-0.6582104273229807,1.1578947368421053,-1.2703080145149657,-2.8568305880133993,-1.0,1.556959647553404,0.9338624338624338,-0.9920844327176815,-0.7214470284237727
-0.8875840080739499,0.5263157894736842,-0.9190257086692895,0.0,-0.8368869936034116,0.32778749406223523,0.9338624338624338,-0.9920844327176815,-0.4630490956072352
0.04137899396747495,1.2105263157894737,-0.7790457240260198,-0.05059149401402548,-0.3411513859275053,1.0659654088403165,0.9338624338624338,-0.9920844327176815,-0.376916451335056
-0.8449663967704198,-0.47368421052631576,-1.0664586378999878,1.1085037891452945,0.5255863539445629,-0.4269386499468848,0.936507936507936,-0.9947229551451235,-0.4458225667527994
-0.8659770167672086,1.2105263157894737,-1.4865346557763708,-1.2974651895342288,-0.6886993603411514,1.1143439878002441,0.9285714285714296,-0.9841688654353593,-0.5836347975882861
-0.43342431818703114,1.2105263157894737,-0.5206836070396363,1.2133257323609017,-0.31982942430703626,0.6164240450714124,0.9285714285714296,-0.9841688654353593,-0.573987941429802
-0.4425992614170699,1.2105263157894737,-0.6371939430239809,0.8229537126754632,-0.5906183368869936,0.6171664928948036,0.9285714285714296,-0.9868073878628013,-0.7421188630490957
-0.4091565933435785,1.2105263157894737,-0.9202267858060241,1.1765990029206699,-0.8006396588486141,0.5577995399944314,0.9312169312169317,-0.9868073878628013,-0.7469422911283379
-0.2335481799206366,1.2105263157894737,-0.7335151157557884,-0.4215310056089513,-0.18336886993603413,2.16833798204485,0.9312169312169317,-0.9868073878628013,-0.6814814814814816
-0.9386884418652658,1.105263157894737,-0.7470359950554538,0.6670156319374216,0.38272921108742003,0.4445050373090228,0.9312169312169317,-0.9841688654353593,-0.35073212747631355
-0.734454205564603,0.7368421052631579,-1.2329609472333645,0.30867846695376694,0.3624733475479744,0.7275379726786594,0.9312169312169317,-0.9868073878628013,-0.4630490956072352
-0.940615179943574,1.2105263157894737,-0.8453756586447266,-0.396115165564884,-0.16844349680170576,1.3311427524608048,0.9312169312169317,-0.9868073878628013,-0.4155038759689923
-0.8871711356285982,0.7894736842105263,-1.3112424854768596,0.5324385765734446,1.755863539445629,1.088017906117617,0.9312169312169317,-0.9868073878628013,-0.4244616709732989
-0.6868821249168519,1.0,-0.17653943216262316,1.1315338068473215,0.3358208955223881,1.7591012468582745,0.9338624338624338,-0.9868073878628013,-0.3941429801894918
-0.5696722251531067,1.0526315789473684,0.08448904687275395,-0.6197405514129711,-0.3272921108742004,1.2952881622430317,0.9338624338624338,-0.9868073878628013,-0.5057708871662361
-0.635548317544785,0.42105263157894735,-0.4648642252023844,0.5215131780174143,0.47121535181236673,0.3008189866297629,0.9338624338624338,-0.9841688654353593,-0.32523686477174857
-0.8785008142762115,0.05263157894736842,-0.5410467337389228,-0.1398247054527198,-0.7899786780383795,0.2552417401872726,0.9338624338624338,-0.9868073878628013,-0.3927648578811369
-1.0123173612863268,0.5789473684210527,-0.10844747049692455,0.3503723416344252,-0.6417910447761194,0.28984868585083445,0.9338624338624338,-0.9868073878628013,-0.4575366063738157
-0.008807945500837059,0.7894736842105263,0.1475387370555839,1.1303867854540495,-0.21855010660980811,0.8386580586842004,0.9338624338624338,-0.9841688654353593,-0.4837209302325582
0.16973644975571717,1.2105263157894737,-0.14307482166417249,-0.44390091405038756,1.1801705756929637,0.5866521041265199,0.9338624338624338,-0.9841688654353593,-0.10335917312661495
-0.20437186044911326,1.2105263157894737,-0.8199202145898715,-0.7964032796042119,-0.603411513859275,0.30357937684285463,0.9338624338624338,-0.9815303430079173,-0.376916451335056
-0.42691010849370353,0.8947368421052632,-0.4588828017093994,0.452674745344212,0.5127931769722814,0.36025151049547033,0.9338624338624338,-0.9841688654353593,-0.37898363479758823
-0.4747115627222055,1.0526315789473684,-0.5724050448324406,0.13419654120808255,0.03731343283582089,0.016928071166452313,0.9338624338624338,-0.9841688654353593,-0.29629629629629634
-0.3385095304722801,0.47368421052631576,-0.3737884497309227,0.32239602293155173,1.0671641791044777,0.5515414283887555,0.9338624338624338,-0.9841688654353593,-0.2618432385874246
-0.32236163038741183,0.0,-0.25166486054179926,0.6110613794372982,-0.2420042643923241,-0.06609928592465698,0.9338624338624338,-0.9788918205804791,-0.20465116279069767
-0.26446773860586725,0.9473684210526315,0.03419928903321926,0.027709553500676637,-0.3272921108742004,0.145058414988796,0.9338624338624338,-0.9815303430079173,-0.2818260120585703
-0.3203431428768033,0.2631578947368421,-0.40190334404954503,0.3282809492877034,0.3742004264392324,0.14287859306747602,0.9338624338624338,-0.9815303430079173,-0.2790697674418605
-0.3026813771589787,0.3157894736842105,-0.4395476255279723,0.1156270621256687,-0.024520255863539446,0.16776647993214566,0.9338624338624338,-0.9815303430079173,-0.24737295434969858
-0.2140514255568042,0.5263157894736842,-0.5660721077529793,0.30825722420496343,-0.060767590618336885,-0.5020756810011247,0.936507936507936,-0.9815303430079173,-0.15986218776916453
-0.21061082184553975,0.5263157894736842,-0.4371040102469973,-0.49801839783668633,0.05863539445628998,-0.09436437150435283,0.936507936507936,-0.9815303430079173,-0.19776055124892333
0.6519255912104044,0.7368421052631579,0.9078680506333691,0.5128339966142857,-0.054371002132196165,-0.43115270032198694,0.936507936507936,-0.9788918205804791,0.6428940568475454
0.5676078629263482,1.2105263157894737,0.3370795837783673,0.47623877290016164,-0.4904051172707889,-0.21558126998336297,0.936507936507936,-0.9788918205804791,0.25770887166236
-0.02234098676514427,1.2105263157894737,-0.15183649671040494,-0.44622433857225186,0.7643923240938166,-0.17709482909916574,0.936507936507936,-0.9815303430079173,0.050990525409130114
0.7264720049544696,0.631578947368421,0.5330553541639137,-0.08137249525170044,-0.3859275053304904,-0.5318466320531439,0.936507936507936,-0.9788918205804791,0.4127476313522826
0.258228777209441,1.0,0.008025679319283123,-0.05489414362218123,-0.7036247334754797,-0.9503347236597163,0.936507936507936,-0.9815303430079173,0.34453057708871687
0.5547170676881437,1.0,1.1717811103197264,0.42221577724938947,-0.5927505330490405,-0.29921938615616395,0.936507936507936,-0.9762532981530371,0.5347114556416883
0.3385095304722805,0.8947368421052632,0.37738656402335763,-0.23191808575089926,-0.42430703624733473,-0.5922005050186562,0.936507936507936,-0.9762532981530371,0.4630490956072352
-0.2524944376906667,1.105263157894737,0.019694404806384933,0.11773645488120249,-0.7505330490405118,-0.3603976089855562,0.9338624338624338,-0.9762532981530371,0.001378122308354868
0.2931853109158887,0.5789473684210527,-0.44580642776241103,0.4342697518571295,-0.5319829424307037,0.023673606796404727,0.9338624338624338,-0.9788918205804791,-0.06959517657192076
0.14400073399545854,0.8947368421052632,-0.07063539094890914,-0.36109116916913214,-0.1140724946695096,-0.19234781466914835,0.936507936507936,-0.9788918205804791,0.16261843238587428
0.21863889717182391,1.2105263157894737,0.8165454963752043,-0.7538082796969764,-0.5639658848614072,-0.6081696628614172,0.936507936507936,-0.9762532981530371,0.5767441860465117
0.5144849416244237,0.8421052631578947,0.470107302927916,-0.5927253446415769,-0.06396588486140725,-0.44807442217028465,0.9338624338624338,-0.9762532981530371,0.3590008613264429
-0.2775879074248227,-0.05263157894736842,-0.32859019184051314,0.9496096986560841,0.6087420042643923,-0.26005625248877706,0.9338624338624338,-0.9762532981530371,-0.2701119724375538
-0.5648095052411862,0.3157894736842105,-0.37763187413677723,1.371285983116833,-0.1673773987206823,-0.27088658056614623,0.9338624338624338,-0.9788918205804791,-0.3700258397932817
-0.39823841089983236,1.0526315789473684,-0.6385501756990342,-1.2863872901650275,-0.4573560767590618,0.8110171447561157,0.9338624338624338,-0.9788918205804791,-0.39758828596037904
-0.42012065050347475,0.7894736842105263,-1.1960943900104757,-1.372009750666288,0.20042643923240938,-0.07094050070149166,0.9338624338624338,-0.9788918205804791,-0.310077519379845
-0.5129252012753169,0.8421052631578947,-0.47596963783919316,0.8099999955255468,0.3880597014925373,0.4806134216405121,0.9338624338624338,-0.9815303430079173,-0.2776916451335057
-0.3468128540954652,0.8421052631578947,-0.6320868793569817,0.5481128453746643,0.2601279317697228,0.14003703949146973,0.9338624338624338,-0.9788918205804791,-0.44306632213608965
-0.3668142303369497,0.8947368421052632,-0.8029927916649936,-1.6692465012288913,0.23880597014925373,-0.44014627583564436,0.9312169312169317,-0.9815303430079173,-0.2921619293712317
-0.7741817097506708,1.2105263157894737,0.16230269804160735,0.7112174113287814,-0.10767590618336886,1.3383761684932005,0.9312169312169317,-0.9815303430079173,-0.29422911283376396
-0.40209188705644866,1.2105263157894737,-0.5701711384802545,-1.4392623014600012,-0.39872068230277186,0.4862496075565194,0.9312169312169317,-0.9815303430079173,-0.2556416881998278
-0.2207491341147326,1.0526315789473684,-0.9703151340568172,-0.5656908083458628,-0.4125799573560768,0.4240091458819035,0.9312169312169317,-0.9815303430079173,-0.2907838070628768
-0.5248985021905175,0.7894736842105263,-0.22557732614517767,1.2322911746128264,1.17590618336887,1.0575197214262417,0.9312169312169317,-0.9841688654353593,-0.46856158484065463
-0.8330848452875196,0.7368421052631579,-0.6498315656778904,0.8715167390478156,0.0650319829424307,0.2306414065117785,0.9312169312169317,-0.9815303430079173,-0.3645133505598622
-0.41736816753446326,0.9473684210526315,-0.9763365246095089,-0.21118752192859166,-0.44029850746268656,0.35936488725145377,0.9312169312169317,-0.9815303430079173,-0.4713178294573644
-0.3363992935293712,0.5789473684210527,-0.974067070255379,-2.1866512455687652,-0.6599147121535182,1.4471643135814263,0.9285714285714296,-0.9841688654353593,-0.4472006890611543
-0.8290478702663026,1.105263157894737,-0.7400826855087377,0.2805815756084579,0.6833688699360341,1.5116394512466247,0.9312169312169317,-0.9841688654353593,-0.5333333333333334
-0.6673394958368695,0.7894736842105263,-1.1411987736458367,-0.11125715283699304,0.5692963752665245,0.7228310671619735,0.9312169312169317,-0.9841688654353593,-0.32937123169681315
-0.4797577814987269,1.1578947368421053,-0.6600221342338536,1.3840629707509977,0.40191897654584224,1.2997856792279145,0.9312169312169317,-0.9841688654353593,-0.41757105943152456
-0.8166616969057503,1.2105263157894737,-0.30762940298592745,-0.02262053012657424,-0.08635394456289978,0.9366950000606277,0.9259259259259256,-0.9815303430079173,-0.6828596037898365
0.2548799229304769,1.2105263157894737,-0.5678973829847398,2.289995273341486,-0.8667377398720683,-0.28324658874520015,0.9285714285714296,-0.9815303430079173,-0.6828596037898365
-0.3937426887171135,1.2105263157894737,-0.14216901662937403,-0.23473033327007103,-0.7388059701492538,0.41803251920586926,0.9285714285714296,-0.9815303430079173,-0.6263565891472869
-0.5050806248136337,1.0526315789473684,-0.3258711536556719,-0.18967525261412604,0.48507462686567165,0.6310610273055971,0.9285714285714296,-0.9788918205804791,-0.532644272179156
-0.5522857077321832,0.8947368421052632,-1.0816474815352284,0.11280772846694072,0.01812366737739872,0.6142875151344391,0.9285714285714296,-0.9815303430079173,-0.558139534883721
